0	altmutter	0.020716889701819466
0	bauer	0.020716889701819466
0	ding	0.020716889701819466
0	distel	0.020716889701819466
0	bücken	0.020716889701819466
0	ehrbegierde	0.020716889701819466
0	brettende	0.020716889701819466
0	seitenbalken	0.020716889701819466
0	scheune	0.020716889701819466
0	almanach	0.020716889701819466
0	lust	0.020716889701819466
0	ansicht	0.020716889701819466
0	kleinigkeit	0.020716889701819466
0	klugheit	0.020716889701819466
0	blonde	0.020716889701819466
0	würzburger	0.020716889701819466
0	haube	0.020716889701819466
0	beutelch	0.020716889701819466
0	brett	0.020716889701819466
0	kämmerchen	0.020716889701819466
0	hausplatz	0.020716889701819466
0	schiffbruch	0.020716889701819466
0	kämpfen	0.020716889701819466
0	hafen	0.020716889701819466
0	katastrophe	0.020716889701819466
0	schwerste	1.0207168897018195
0	fuhrleute	0.020716889701819466
0	volk	0.020716889701819466
0	aufschub	0.020716889701819466
0	stelle	0.020716889701819466
0	aufenhalt	0.020716889701819466
0	farbe	0.020716889701819466
0	störung	0.020716889701819466
0	hinsicht	0.020716889701819466
0	erfüllung	0.020716889701819466
0	alternative	0.020716889701819466
0	einladung	0.020716889701819466
0	selbstgenuss	0.020716889701819466
0	eingang	0.020716889701819466
0	innerste	0.020716889701819466
0	erreichung	0.020716889701819466
0	vorsatz	0.020716889701819466
0	meß-zeit	0.020716889701819466
0	vorschlag	0.020716889701819466
0	langeweile	0.020716889701819466
0	hiersein	0.020716889701819466
0	land	0.020716889701819466
0	herreise	0.020716889701819466
0	meß-woche	0.020716889701819466
0	geschäft	6.020716889701819
0	buchhandlung	0.020716889701819466
0	aufsicht	0.020716889701819466
0	spaziergang	0.020716889701819466
0	gras	0.020716889701819466
0	arm	0.020716889701819466
0	denken	0.020716889701819466
0	lenkung	0.020716889701819466
0	unangenehme	0.020716889701819466
0	zeitunfall	0.020716889701819466
0	bewusstsein	0.020716889701819466
0	unvollkommenheit	0.020716889701819466
0	reichtum	2.0207168897018195
0	umsehen	0.020716889701819466
0	blick	0.020716889701819466
0	fromme	0.020716889701819466
0	kopfwaschen	0.020716889701819466
0	märz	0.020716889701819466
0	raten	0.020716889701819466
0	lüge	0.020716889701819466
0	köpfen	0.020716889701819466
0	schwiegersohn	0.020716889701819466
0	dienst	0.020716889701819466
0	fpr	0.020716889701819466
0	fin	0.020716889701819466
0	schweizer	0.020716889701819466
0	berliner	0.020716889701819466
0	anekdote	0.020716889701819466
0	jude	0.020716889701819466
0	gunst	0.020716889701819466
0	erzähler	0.020716889701819466
0	wink	0.020716889701819466
0	gesellschaft	12.02071688970182
0	lektüre	0.020716889701819466
0	delphin	0.020716889701819466
0	reiche	0.020716889701819466
0	verfall	0.020716889701819466
0	thron	0.020716889701819466
0	verzicht	0.020716889701819466
0	zeichen	0.020716889701819466
0	überzeugung	0.020716889701819466
0	lebenskraft	0.020716889701819466
0	lebensmut	0.020716889701819466
0	antrieb	0.020716889701819466
0	betrübnis	0.020716889701819466
0	spuren	0.020716889701819466
0	verschlossenheit	0.020716889701819466
0	niedergeschlagenheit	0.020716889701819466
0	genesung	0.020716889701819466
0	not	0.020716889701819466
0	parteilichkeit	0.020716889701819466
0	leidenschaft	0.020716889701819466
0	brockhaus	0.020716889701819466
0	anhänglichkeit	0.020716889701819466
0	gesetz	0.020716889701819466
0	nachteil	0.020716889701819466
0	nichtempfang	0.020716889701819466
0	widerspruch	0.020716889701819466
0	gesagte	0.020716889701819466
0	erinnerung	0.020716889701819466
0	kreis	0.020716889701819466
0	anknüpfung	0.020716889701819466
0	einfall	0.020716889701819466
0	tuch	0.020716889701819466
0	montag	0.020716889701819466
0	mittag	0.020716889701819466
0	großmutter	0.020716889701819466
0	gaze	0.020716889701819466
0	wolle	0.020716889701819466
0	pastellkästchen	0.020716889701819466
0	wäsche	0.020716889701819466
0	feiertag	0.020716889701819466
0	maschine	0.020716889701819466
0	rechnungsrevisor	0.020716889701819466
0	ungewissheit	0.020716889701819466
0	hirschberg	0.020716889701819466
0	nachsicht	0.020716889701819466
0	schwierigkeit	0.020716889701819466
0	gebet	0.020716889701819466
0	nähe	0.020716889701819466
0	vaterherz	0.020716889701819466
0	treffen	0.020716889701819466
0	ähnlichkeit	0.020716889701819466
0	pflicht	0.020716889701819466
0	aug	0.020716889701819466
0	haushaltung	0.020716889701819466
0	umzug	0.020716889701819466
0	zusammentreffen	0.020716889701819466
0	gewalt	0.020716889701819466
0	täuschung	0.020716889701819466
0	programm	0.020716889701819466
0	gattung	0.020716889701819466
0	einkleidung	0.020716889701819466
0	plane	0.020716889701819466
0	kalb	0.020716889701819466
0	bekanntmachung	0.020716889701819466
0	fichte	0.020716889701819466
0	wohltat	0.020716889701819466
0	marionette	0.020716889701819466
0	theater	0.020716889701819466
0	disposition	0.020716889701819466
0	geld-verlegenheit	0.020716889701819466
0	gewissheit	0.020716889701819466
0	versprechung	0.020716889701819466
0	beantwortung	0.020716889701819466
0	schlegel	0.020716889701819466
0	journal	0.020716889701819466
0	rheinufer	0.020716889701819466
0	knabe	10.02071688970182
0	vertraueneste	0.020716889701819466
0	lähmung	0.020716889701819466
0	glas	0.020716889701819466
0	wein	0.020716889701819466
0	gedeihen	0.020716889701819466
0	kälte	0.020716889701819466
0	pfropfreiser	0.020716889701819466
0	kirschenbaum	0.020716889701819466
0	muse	0.020716889701819466
0	lehrstunde	1.0207168897018195
0	unwohlsein	0.020716889701819466
0	trübsinn	0.020716889701819466
0	erzählung	0.020716889701819466
0	familiengemälde	2.0207168897018195
0	lieben	0.020716889701819466
0	fußreise	0.020716889701819466
0	anstrengung	1.0207168897018195
0	sommer	2.0207168897018195
0	erzeugnis	0.020716889701819466
0	feuchtigkeit	0.020716889701819466
0	elterntreue	0.020716889701819466
0	kindesrechte	1.0207168897018195
0	matrone	0.020716889701819466
0	milde	0.020716889701819466
0	titan	0.020716889701819466
0	angesicht	0.020716889701819466
0	schönheitsgefühl	0.020716889701819466
0	wehr	1.0207168897018195
0	handschrift	0.020716889701819466
0	schäfchen	0.020716889701819466
0	engelch	3.0207168897018195
0	gnade	0.020716889701819466
0	ungeübte	0.020716889701819466
0	ideal	0.020716889701819466
0	weiblichkeit	9.02071688970182
0	dankwort	0.020716889701819466
0	erhabene	0.020716889701819466
0	überreichung	0.020716889701819466
0	aufdrücken	0.020716889701819466
0	großfürstin	0.020716889701819466
0	höchsttier	0.020716889701819466
0	huld	0.020716889701819466
0	zyklus	0.020716889701819466
0	roman	0.020716889701819466
0	norden	0.020716889701819466
0	menschheit	0.020716889701819466
0	ausführung	0.020716889701819466
0	aufnahme	0.020716889701819466
0	paar	0.020716889701819466
0	rubel	0.020716889701819466
0	pension	0.020716889701819466
0	furcht	0.020716889701819466
0	elende	0.020716889701819466
0	beute	0.020716889701819466
0	osten	0.020716889701819466
0	unvergeßliche	0.020716889701819466
0	verzeihung	0.020716889701819466
0	stille	0.020716889701819466
0	übelbefinden	0.020716889701819466
0	treue	0.020716889701819466
0	böse	10.02071688970182
0	raum	0.020716889701819466
0	fülle	0.020716889701819466
0	jewagner	0.020716889701819466
0	schiller	0.020716889701819466
0	jammer	0.020716889701819466
0	quelle	0.020716889701819466
0	verzeihen	0.020716889701819466
0	verspätung	0.020716889701819466
0	interesse	0.020716889701819466
0	morgenblatt	0.020716889701819466
0	diener	0.020716889701819466
0	bezug	0.020716889701819466
0	maßstab	0.020716889701819466
0	maß	0.020716889701819466
0	einfachheit	0.020716889701819466
0	eitelkeit	2.0207168897018195
0	pelz	0.020716889701819466
0	haus-kleid	0.020716889701819466
0	hausfreund	0.020716889701819466
0	anstoß	0.020716889701819466
0	heirat	0.020716889701819466
0	dauer	0.020716889701819466
0	termin	0.020716889701819466
0	neujahrs-messe	0.020716889701819466
0	einrichtung	0.020716889701819466
0	spottgeld	0.020716889701819466
0	point	0.020716889701819466
0	nachtmütze	0.020716889701819466
0	besorgung	0.020716889701819466
0	contrebande	0.020716889701819466
0	kleid	0.020716889701819466
0	entschuldigung	4.020716889701819
0	einfluss	0.020716889701819466
0	zeitschrift	0.020716889701819466
0	neustadt	0.020716889701819466
0	dose	0.020716889701819466
0	ankunft	0.020716889701819466
0	hinbescheidung	0.020716889701819466
0	aufmunterung	0.020716889701819466
0	protektion	0.020716889701819466
0	einziehung	0.020716889701819466
0	kündigung	0.020716889701819466
0	pfandbrief	0.020716889701819466
0	provinz	0.020716889701819466
0	ablauf	0.020716889701819466
0	frist	0.020716889701819466
0	entrichtung	0.020716889701819466
0	vermögen	0.020716889701819466
0	steuer	0.020716889701819466
0	ausländerin	0.020716889701819466
0	stockung	0.020716889701819466
0	anweisung	0.020716889701819466
0	ästhetik	0.020716889701819466
0	produktion	0.020716889701819466
0	einlage	0.020716889701819466
0	fehde	0.020716889701819466
0	preuße	0.020716889701819466
0	mskript	0.020716889701819466
0	heimweg	0.020716889701819466
0	zeitmangel	0.020716889701819466
0	jüngling	2.0207168897018195
0	allschöpfer	0.020716889701819466
0	israelitisch	0.020716889701819466
0	umschöpfung	0.020716889701819466
0	virtuose	0.020716889701819466
0	gespenst	0.020716889701819466
0	einbildung	0.020716889701819466
0	frost	0.020716889701819466
0	innere	0.020716889701819466
0	energie	0.020716889701819466
0	welle	0.020716889701819466
0	festigkeit	0.020716889701819466
0	farbenschmuck	0.020716889701819466
0	morgenstern	1.0207168897018195
0	resonanz	0.020716889701819466
0	zubehör	0.020716889701819466
0	gartenwohnung	0.020716889701819466
0	winkel	0.020716889701819466
0	adlige	0.020716889701819466
0	überlegenheit	0.020716889701819466
0	aufruf	0.020716889701819466
0	prunk	0.020716889701819466
0	kaufleute	2.0207168897018195
0	verachtung	0.020716889701819466
0	vornehmleben	0.020716889701819466
0	patrizierseele	0.020716889701819466
0	polrock	0.020716889701819466
0	schulbank	0.020716889701819466
0	schoppenstuhl	0.020716889701819466
0	nebengrund	0.020716889701819466
0	klagestimme	0.020716889701819466
0	modulation	0.020716889701819466
0	wiedergeburt	2.0207168897018195
0	anfang	12.02071688970182
0	umkehren	0.020716889701819466
0	dorf	0.020716889701819466
0	straße	3.0207168897018195
0	vertraute	0.020716889701819466
0	feier	0.020716889701819466
0	rucksprache	1.0207168897018195
0	kupfer	0.020716889701819466
0	vorsehung	0.020716889701819466
0	wiederherstellung	0.020716889701819466
0	fräulein	0.020716889701819466
0	vermessenheit	0.020716889701819466
0	vergebung	1.0207168897018195
0	schöpfung	0.020716889701819466
0	vorwand	0.020716889701819466
0	dichterleben	0.020716889701819466
0	ungewisse	0.020716889701819466
0	nächste	0.020716889701819466
0	sachse	0.020716889701819466
0	seligkeit	0.020716889701819466
0	schloss	0.020716889701819466
0	regenbogen	0.020716889701819466
0	schwalbe	0.020716889701819466
0	buchenlandschaft	0.020716889701819466
0	quell	0.020716889701819466
0	vorgrund	0.020716889701819466
0	perle	0.020716889701819466
0	wanderschritt	0.020716889701819466
0	takt	0.020716889701819466
0	landstraße	0.020716889701819466
0	schmeichelei	0.020716889701819466
0	spiel	0.020716889701819466
0	frl	0.020716889701819466
0	dämmerstunde	0.020716889701819466
0	hochwohlgeboren	0.020716889701819466
0	blättern	0.020716889701819466
0	anerbieten	1.0207168897018195
0	herausgeber	0.020716889701819466
0	honorar	0.020716889701819466
0	überfluss	0.020716889701819466
0	loge	0.020716889701819466
0	bewilligung	0.020716889701819466
0	junge	0.020716889701819466
0	heidelbergerin	0.020716889701819466
0	hofdame	0.020716889701819466
0	hofsitte	0.020716889701819466
0	lesegesellschaft	0.020716889701819466
0	freigeisterei	1.0207168897018195
0	redensart	0.020716889701819466
0	lob	5.020716889701819
0	stellen	0.020716889701819466
0	zufällige	0.020716889701819466
0	einnehmen	0.020716889701819466
0	lobpreis	0.020716889701819466
0	scherflein	0.020716889701819466
0	steifheit	0.020716889701819466
0	zuw	0.020716889701819466
0	ecke	0.020716889701819466
0	enden	0.020716889701819466
0	institut	10.02071688970182
0	zurückgezogenheit	0.020716889701819466
0	komet	0.020716889701819466
0	student	0.020716889701819466
0	religiosität	0.020716889701819466
0	satz	4.020716889701819
0	theologie	0.020716889701819466
0	katheder	0.020716889701819466
0	arge	0.020716889701819466
0	verstand	0.020716889701819466
0	menschenkenntnis	2.0207168897018195
0	gram	0.020716889701819466
0	kopf	0.020716889701819466
0	eintracht	0.020716889701819466
0	lächerliche	0.020716889701819466
0	eigenschaft	0.020716889701819466
0	häuslichkeit	10.02071688970182
0	muster	0.020716889701819466
0	dämon	2.0207168897018195
0	menschenmenge	0.020716889701819466
0	veilchen	1.0207168897018195
0	januar	0.020716889701819466
0	zwang	1.0207168897018195
0	rheinbergen	0.020716889701819466
0	foliant	0.020716889701819466
0	schauspiel	0.020716889701819466
0	tauwetter	0.020716889701819466
0	berg	0.020716889701819466
0	eis	1.0207168897018195
0	rücken	0.020716889701819466
0	stiefel	0.020716889701819466
0	großvater	0.020716889701819466
0	anverwandte	0.020716889701819466
0	mittwoch	0.020716889701819466
0	sonnabend	0.020716889701819466
0	schwarze	0.020716889701819466
0	rechtsfall	0.020716889701819466
0	verschenker	0.020716889701819466
0	dutzend	0.020716889701819466
0	ur-schenker	0.020716889701819466
0	worthalter	0.020716889701819466
0	bier	0.020716889701819466
0	ausgang	0.020716889701819466
0	wärterin	0.020716889701819466
0	chirurg	0.020716889701819466
0	fehler	4.020716889701819
0	nachschreiber	0.020716889701819466
0	sprachmeister	0.020716889701819466
0	komische	0.020716889701819466
0	altenburger-bank	0.020716889701819466
0	bier-jammer	0.020716889701819466
0	fass	0.020716889701819466
0	krug	0.020716889701819466
0	fas	0.020716889701819466
0	fuhrgelegenheit	0.020716889701819466
0	physiognomie	1.0207168897018195
0	laute	0.020716889701819466
0	geistige	0.020716889701819466
0	allegorie	0.020716889701819466
0	intelligenz-blatt	0.020716889701819466
0	hausgott	0.020716889701819466
0	vergänglichkeit	1.0207168897018195
0	spott	0.020716889701819466
0	ziffer	0.020716889701819466
0	aussprache	1.0207168897018195
0	erziehungskunst	0.020716889701819466
0	umriss	0.020716889701819466
0	fächern	0.020716889701819466
0	stillen	0.020716889701819466
0	gestalt	0.020716889701819466
0	sprache	2.0207168897018195
0	ton	0.020716889701819466
0	pleonasmus	0.020716889701819466
0	schwiegervater	0.020716889701819466
0	gütige	0.020716889701819466
0	hals	0.020716889701819466
0	demut	0.020716889701819466
0	ergebung	0.020716889701819466
0	offizier	0.020716889701819466
0	klavier	0.020716889701819466
0	schoß	0.020716889701819466
0	übergang	0.020716889701819466
0	besorgnis	0.020716889701819466
0	schilderung	0.020716889701819466
0	stückwerk	1.0207168897018195
0	weisung	0.020716889701819466
0	nutzen	0.020716889701819466
0	teure	0.020716889701819466
0	sinnlichkeit	3.0207168897018195
0	leidenschaftlichkeit	1.0207168897018195
0	unmäßigkeit	1.0207168897018195
0	weihrauch	1.0207168897018195
0	schöpferin	1.0207168897018195
0	reinlichkeit	3.0207168897018195
0	jungfrau	8.02071688970182
0	weile	0.020716889701819466
0	tagwerk	0.020716889701819466
0	gefallsucht	1.0207168897018195
0	missmut	0.020716889701819466
0	krösus	0.020716889701819466
0	beruhigung	0.020716889701819466
0	lebensweg	1.0207168897018195
0	stiefmutter	2.0207168897018195
0	behandlung	0.020716889701819466
0	vorurteil	0.020716889701819466
0	hausfrau	0.020716889701819466
0	fassung	0.020716889701819466
0	nützen	1.0207168897018195
0	zusammenstellung	0.020716889701819466
0	erzieherin	6.020716889701819
0	eigentümliche	0.020716889701819466
0	gebrech	0.020716889701819466
0	menschlichkeit	0.020716889701819466
0	lehrer	8.02071688970182
0	unbekanntschaft	0.020716889701819466
0	lebensordnung	2.0207168897018195
0	unendliche	0.020716889701819466
0	überspannung	0.020716889701819466
0	schlaf	0.020716889701819466
0	kopfsteuer	0.020716889701819466
0	teufel	0.020716889701819466
0	geschlecht	0.020716889701819466
0	re	0.020716889701819466
0	gbt	0.020716889701819466
0	vielgeliebte	0.020716889701819466
0	wirtshaus	0.020716889701819466
0	ehrenwort	0.020716889701819466
0	schild	0.020716889701819466
0	präs	0.020716889701819466
0	undankbare	0.020716889701819466
0	gast	0.020716889701819466
0	flucht	1.0207168897018195
0	veränderung	0.020716889701819466
0	moralität	0.020716889701819466
0	beziehung	0.020716889701819466
0	schlechtigkeit	0.020716889701819466
0	binden	0.020716889701819466
0	hufeland	0.020716889701819466
0	blut	0.020716889701819466
0	geschwür	0.020716889701819466
0	schwerfälligkeit	0.020716889701819466
0	gefahr	0.020716889701819466
0	artikel	0.020716889701819466
0	stickmaterial	0.020716889701819466
0	anzeigen	0.020716889701819466
0	lehrbuch	0.020716889701819466
0	bemerkung	0.020716889701819466
0	verfasserin	0.020716889701819466
0	modejournal	0.020716889701819466
0	schmuck	0.020716889701819466
0	gegendienst	0.020716889701819466
